Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z,Label
18:49:32.935,0.020896154753088,0.004826381835335,0.206363753258676,0.824660517862759,0.005230855239898,-0.005455274222574,0.08084073613322,-0.617807733852672,1.67139642142129,0.080331557909175,0.001807985224489,0.008853596216095,0.540209541315697,0.612163158752546,0.008797841051893,0
18:49:32.976,0.019382222445565,0.004540909236561,0.098675461280492,0.719175679640623,0.004886307055246,-0.005212969147445,0.080826260027473,-0.620533393080551,1.67525485059701,0.080314593341288,0.000825917530844,0.008698572478822,0.557540502435674,0.718965833975749,0.008641264135397,0
18:49:33.015,0.018478179445374,0.004443544997004,0.102578187617789,0.815789757124812,0.004755364479306,-0.005952902455659,0.080726411768296,-0.614306691459335,1.68012486843516,0.080223672737487,0.000423989497164,0.008676313660296,0.571211383382287,0.747387396550685,0.008618651336321,0
18:49:33.055,0.017141591576122,0.004211113094511,0.013712448978346,0.783090175662367,0.004476873168977,-0.006153022045425,0.080718780250151,-0.612263626143217,1.67924498096417,0.080218514728775,-0.000476807638964,0.008546659792262,0.59096716012203,0.851594324425292,0.008489909405838,0
18:49:33.096,0.01605584999721,0.004052997220892,-0.02846106950439,0.850682701176505,0.004283767558552,-0.006349242892272,0.0807134210341,-0.610231229480847,1.67813912542095,0.080215644445844,-0.001237721065021,0.008456577111071,0.612121757204062,0.938406411189204,0.008401731883765,0
18:49:33.135,0.01563385839089,0.004039063176552,-0.011418114596002,0.874915466970512,0.004256553616895,-0.008021447283681,0.080287925599238,-0.601870299957965,1.70939605595808,0.079817016378435,-0.001486019113994,0.008449708550826,0.620786827235816,0.9516503970599,0.008395585413295,0
18:49:33.176,0.015189612828932,0.004019815768713,0.005410453660736,0.908711549286103,0.004223741334815,-0.008465884324008,0.080252783737093,-0.597608935699401,1.70967767824969,0.079789436376233,-0.001138198404224,0.008431038500178,0.612608972509419,0.959067798756184,0.008376127072451,0
18:49:33.216,0.015173580936583,0.004020176257733,0.006154386708537,0.908011455234787,0.004223612641121,-0.00889517448144,0.08022247326108,-0.593429451450874,1.7095516961672,0.079766780901728,-0.001135706917654,0.008431081048563,0.612522541533985,0.958959014679515,0.008376163671775,0
18:49:33.256,0.014989230472711,0.004022639046579,0.014745434267968,0.903351879007573,0.004220498483099,-0.010189738664,0.079969612101279,-0.584504801372236,1.72711475301276,0.079540312127978,-0.000111004167508,0.008285072907213,0.623272888475994,1.02461335415504,0.008229851409757,0
18:49:33.296,0.015259838416823,0.004004293828784,0.005969342056554,0.93589808676832,0.004210461205099,-0.011404651228804,0.079697962688878,-0.576884304209069,1.74768132050556,0.079296709007269,0.000398142729925,0.00824360989476,0.615306187320144,1.04756538681969,0.008188811013095,0
18:49:33.336,0.015394987110631,0.0039970161553,0.000707072354618,0.949662273655016,0.004207375009068,-0.013234888753699,0.079152049938328,-0.570115710953673,1.79143670473391,0.078799531885729,0.001427664104267,0.008077713827313,0.635600656827912,1.12271963064842,0.008025900626592,0
18:49:33.375,0.015424335741748,0.003995998238761,-0.000598377526244,0.951665887946914,0.004207268383576,-0.014600852472552,0.078825922296933,-0.562151392590856,1.81763859029082,0.078513601041212,0.002480209813802,0.007896126654055,0.664472708504072,1.20289241175046,0.007849637250415,0
18:49:33.428,0.015474186937208,0.003994062934034,-0.002770218759909,0.955463836742464,0.004206886309175,-0.016512837226037,0.078243543574915,-0.55553149632366,1.86614999643161,0.077994593744336,0.00351099699367,0.007736017369845,0.686040660221054,1.28177239384305,0.007696771020603,0
18:49:33.454,0.015510263872372,0.003992846688604,-0.004383930015024,0.957874005404014,0.004206795996071,-0.01834348700863,0.077699507115082,-0.548599944391621,1.91279399812055,0.077517993916618,0.004787338564832,0.007490051465217,0.748153895043815,1.35994576290837,0.007463036399316,0
18:49:33.494,0.015617440092804,0.003987941144346,-0.008854247751178,0.967440953861416,0.004205259305102,-0.020068708358449,0.077185009533661,-0.54192716775176,1.95839047619562,0.077073195858613,0.005459971529781,0.007406472961086,0.751997248123192,1.41584677358748,0.007386907763785,0
18:49:33.534,0.015835480692913,0.003974973115988,-0.016868887933619,0.992006075644205,0.00419923574399,-0.021530587465774,0.076804934826608,-0.534224127812543,1.99263934889721,0.076756468124385,0.006664462581781,0.007168875649048,0.82054438981539,1.49953406028532,0.007165498206225,0
18:49:33.576,0.016145975068018,0.003948276061481,-0.024436838673826,1.03899125324046,0.004182646731969,-0.0232959855571,0.076270547079533,-0.527641708250943,2.04201373862012,0.076304779708746,0.007695770066736,0.006994066424975,0.862547513691856,1.58970149619421,0.007006664192395,0
18:49:33.620,0.016259892707652,0.003942799807661,-0.029170634016076,1.05011766290598,0.004180898586474,-0.02453767585539,0.075977567968945,-0.5199903737897,2.06935671008632,0.076073148385536,0.008380782650978,0.006907090616675,0.871411271385437,1.65282136233597,0.006931280863741,0
18:49:33.654,0.016375602254605,0.00393608407243,-0.033630030961533,1.06357989051055,0.004178003861148,-0.025583419799514,0.075752911101215,-0.512798232915467,2.09032454133813,0.075902403062512,0.009382547861314,0.006734117533274,0.918855998671085,1.74912655639607,0.006777255620756,0
18:49:33.697,0.016558842293259,0.003927233355337,-0.041189288438438,1.08173025039501,0.004175247057727,-0.027366874584016,0.075190049721589,-0.506801918708697,2.1452399250649,0.075437728547942,0.010424762037777,0.006547860169151,0.978318947196309,1.84892269873925,0.006612883431567,0
18:49:33.734,0.016342898980365,0.003930164468563,-0.031030262944168,1.07516356788107,0.004171053719188,-0.028270323797769,0.075011106653743,-0.500083387765067,2.16233016422986,0.075310243817015,0.011255820907754,0.006425489442128,1.00738622156554,1.93786029932528,0.006509346350155,0
18:49:33.774,0.016092885969168,0.003933597683718,-0.01938231687593,1.06771744599374,0.004166354677977,-0.029158135112084,0.074816224954121,-0.493931361892029,2.18175461011664,0.075167646964308,0.012191274581734,0.006272571248553,1.05554808907722,2.04045146565461,0.006379381282823,0
18:49:33.814,0.01582978830731,0.003930355996958,-0.007187570409811,1.07411568168883,0.004154735821499,-0.030335095232683,0.074544777708215,-0.486283130356992,2.20917687896478,0.07496803052627,0.013071268875719,0.006139808017396,1.09501829901622,2.13994935727996,0.006269734033968,0
18:49:33.854,0.015736555153465,0.003931774370256,-0.002748528308933,1.07112240956931,0.004153201709219,-0.031017894216833,0.074447069581063,-0.480236595213082,2.21776500567678,0.074912865545503,0.013700665811023,0.006074205503294,1.10204726890755,2.19798979332314,0.006221419043604,0
18:49:33.894,0.015693661043382,0.003931998713599,-0.000673885980211,1.07064656576255,0.004152076385786,-0.031752530509936,0.07432704510455,-0.474043539441729,2.22910398517544,0.074839754664304,0.013934602969894,0.006058412440787,1.09907197682888,2.2105450072221,0.006212196184443,0
18:49:33.934,0.015835231918803,0.003925515327748,-0.006573802465537,1.0837883758181,0.004150099795486,-0.031991828040239,0.074300274770112,-0.47174553574998,2.23117629381381,0.074828416666335,0.014038212947805,0.006052412561211,1.09722600932394,2.21468609250348,0.006209134566904,0
18:49:33.974,0.016176512996317,0.003901895709392,-0.017295877664482,1.12846032026238,0.004137562644049,-0.032183757989066,0.074280484734267,-0.469870705296591,2.23261308402808,0.074821075781004,0.014253043857971,0.006036883141858,1.09497311561925,2.22801483928161,0.006199786513463,0
18:49:34.016,0.016293236160612,0.003895589540155,-0.021933111808847,1.14149782895631,0.004135088487806,-0.032877979588714,0.074165195089975,-0.464020713386511,2.24377303303851,0.074751721997877,0.014748149482791,0.0059792526953,1.10374159720161,2.28549205748526,0.006156898923832,0
18:49:34.056,0.016386568273689,0.003889694278995,-0.025358331012987,1.15355459732911,0.00413228260359,-0.033044283063791,0.074150619669158,-0.462349503627167,2.24468505781306,0.074748206847897,0.014770403974714,0.005978690762656,1.10304536611837,2.28518700477042,0.006156997657814,0
18:49:34.096,0.016388535888982,0.003889637566048,-0.025449724168144,1.15367920304643,0.004132290757525,-0.033451768497956,0.074105262383616,-0.458429546968399,2.24828081223753,0.0747302481167,0.01464394888067,0.005978402523039,1.10807180698304,2.29313055753475,0.006152991745039,0
18:49:34.136,0.016678880988426,0.003868795410616,-0.034608716419687,1.19473421575431,0.004121188512238,-0.033458153946655,0.074104927580595,-0.458361989484401,2.24828452333862,0.074730342795576,0.014253283734458,0.005963950339006,1.12588230875646,2.3413594501291,0.006127346767294,0
18:49:34.175,0.016968023537775,0.003847384975793,-0.043513491536768,1.23749707237891,0.004109649565399,-0.033676303264705,0.074085828106667,-0.456167608890046,2.24950079758888,0.074726015987532,0.013840161504559,0.005950149347542,1.14446465877603,2.39047186164214,0.006102031755697,0
18:49:34.215,0.017351298744907,0.003814349908236,-0.052532879374956,1.30094389009249,0.004089988476982,-0.033774493228508,0.074078069449202,-0.455165532694132,2.24993314496201,0.074724932045716,0.013692472702848,0.005951825664755,1.14972949270955,2.3964374386554,0.006099630635708,0
18:49:34.255,0.017579058878861,0.003798072528097,-0.060089654529286,1.33562701432686,0.004081775355643,-0.033736887374447,0.074080335965853,-0.455559608806496,2.24986743123568,0.07472464462913,0.013442365205871,0.005951211639817,1.15956757284519,2.41293347444884,0.00609223407788,0
18:49:34.294,0.017691757813652,0.003792158715574,-0.064760555671396,1.34917893601509,0.004079875952007,-0.033215248942239,0.074071151311545,-0.461425921431077,2.25479015394445,0.074680596398429,0.013138167227565,0.005944875565113,1.17285440371678,2.443294766629,0.006077854499445,0
18:49:34.334,0.017904514949393,0.003778085453791,-0.072401980285655,1.38033797733525,0.004073469873005,-0.032528977799715,0.074042814775065,-0.469224789339816,2.26365034293181,0.074607330406592,0.01284095098849,0.005937158063886,1.18621774722402,2.47602501315459,0.006062467032415,0
18:49:34.374,0.01818974635759,0.003756154214243,-0.081119508285073,1.42763010799791,0.004061980058701,-0.032311236115347,0.07404410597389,-0.471642295145458,2.26501147065054,0.074594494580033,0.012741913916179,0.005937801524062,1.18991346852221,2.48110093061415,0.006060572550816,0
18:49:34.415,0.018379071830241,0.003744619658994,-0.088430618342797,1.45449411448345,0.004057445809275,-0.031897006722963,0.074049215183235,-0.476199124820615,2.26724246527569,0.074572972786565,0.012730417291581,0.005938108154427,1.19026140241279,2.48126124028197,0.006060584291148,0
18:49:34.456,0.018422023402151,0.003742903950862,-0.090398590968646,1.45879010878912,0.004057322204085,-0.031617950674942,0.074051205974758,-0.47929115919438,2.26896924929042,0.074557226073143,0.012589699844466,0.005939366222116,1.19538090014856,2.48787070943735,0.006058270989475,0
18:49:34.495,0.018579332131206,0.003734233099952,-0.096870506043732,1.47964749331828,0.004054529795061,-0.031195413261206,0.074043330480815,-0.484062315244627,2.27317344429491,0.074522862086147,0.012275554394607,0.005934768028347,1.20867371550638,2.51645956486383,0.006045892143853,0
18:49:34.536,0.018479210738648,0.003735791499334,-0.09193572082301,1.47525150109219,0.004052367452195,-0.031115422479828,0.074047249102575,-0.484910319013383,2.27319493342405,0.074521770291322,0.012068995389491,0.005933004003831,1.21723220539538,2.53311799528897,0.006039111293517,0
18:49:34.576,0.018409609393772,0.00373799962401,-0.088633832782357,1.46956185623736,0.004051993344548,-0.031006809831306,0.074050752439223,-0.486084854514373,2.27348679196098,0.074518503012209,0.011886021882941,0.005930436327149,1.22511213163504,2.54985312123689,0.00603217760117,0
18:49:34.615,0.018172651780393,0.003738181710248,-0.077178232726955,1.46780886966561,0.004043505771578,-0.031036499639061,0.074049227810656,-0.485771064626935,2.27348825349013,0.074518830601764,0.011725739817315,0.005930905895281,1.23124050522098,2.55947088614471,0.00602885949691,0
18:49:34.656,0.017799721903878,0.003731912266859,-0.060450453239679,1.48051222487288,0.004023862951602,-0.030610583893043,0.074043232901101,-0.490564260338016,2.27748948221331,0.0744866191947,0.011404239853558,0.005923614577229,1.24553113878476,2.59428485180014,0.006014180500018,0
18:49:34.696,0.017302952219822,0.003716309899434,-0.040741203349354,1.5131913624993,0.003990926655626,-0.030241908067546,0.074030117108362,-0.49478317423125,2.28211935847624,0.074451155997872,0.011089987430435,0.005914324802338,1.26005360306683,2.6326981721304,0.00599788379153,0
18:49:34.736,0.016823632916991,0.003699742833242,-0.021731017328282,1.54923697609197,0.003958112505546,-0.030135685770171,0.074033801075793,-0.495928085533785,2.28238263580753,0.074448401958792,0.010795441288525,0.005906062624361,1.27365158337013,2.66827529399829,0.005983230426146,0
18:49:34.775,0.016401034637832,0.003686356356803,-0.004013659055798,1.57984551609993,0.003930774584949,-0.029405808262236,0.073985331004462,-0.504345360474178,2.2948282595533,0.074356797023988,0.010426346346139,0.005888085422636,1.29203455038631,2.727268067458,0.005957540217949,0
18:49:34.815,0.016132024449774,0.003681065783951,0.008616684191903,1.59282955634449,0.003916767558239,-0.02815126231532,0.073797700365692,-0.518707297712803,2.3307928245224,0.074098209266533,0.009473067489477,0.005765249304852,1.33346762271572,2.9745079833634,0.005816553317147,0
18:49:34.854,0.015711204276898,0.003666511658066,0.026202697549873,1.62743982043137,0.003888910186842,-0.027004592895683,0.073659907993868,-0.531963432876454,2.35953833577298,0.073898089978037,0.009310916654479,0.005765417989535,1.3398459489595,2.98588462438871,0.005813675038552,0
18:49:34.894,0.015575630237205,0.003668288322413,0.032844577501879,1.62321057779494,0.003886433324216,-0.025303156697676,0.073298683635909,-0.550713469235767,2.42329300614711,0.07345027548387,0.008874942512897,0.005742085684949,1.36228987176684,3.06454860050503,0.005782569718324,0
18:49:34.934,0.015761230964381,0.00365918288294,0.025316151352975,1.64507120041862,0.0038832047319,-0.022803602279649,0.072594217082403,-0.574846622022741,2.53662838514118,0.072630259912115,0.008113424854067,0.005679604617876,1.4007595367534,3.23804709583172,0.005707568249953,0
18:49:34.974,0.015733447364388,0.00365954909205,0.026691712774683,1.64418106263529,0.003882693464071,-0.019554979725605,0.071225303767153,-0.595600914328823,2.72560422290952,0.071132865640774,0.007784015733462,0.005671293452253,1.41629836061006,3.28145388563159,0.005694075730177,0
18:49:35.014,0.016185981163302,0.003618518160801,0.019492105832139,1.73003208088673,0.003856380692614,-0.015718622076189,0.069081346046365,-0.600938032957254,2.97759771971769,0.068867878819363,0.006630613752665,0.005758761349106,1.39840485526459,3.22600601712977,0.005764334645515,0
18:49:35.055,0.016826171742299,0.003543265297494,0.025875430148371,1.86339102407876,0.003802763584345,-0.010973907925363,0.066232064879623,-0.585633354854796,3.26324117191263,0.065910944435579,0.006478782841029,0.005756147344673,1.40531989414326,3.24321548833815,0.005759747656143,0
18:49:35.096,0.017481444736489,0.003461923087994,0.037890092915846,2.00821076307102,0.003744444510816,-0.005805715389724,0.06267978228005,-0.532694895258348,3.54777507876096,0.062295623396036,0.006592622961252,0.005752099545047,1.40250660216147,3.24333070296758,0.005757214892256,0
