Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
09:21:54.651,-2.669355,-5.324122,19.779581,3.9287014,6.9562775E-5,3.1858155E-5,-6.3190804E-5,1.2743374E-5
09:21:54.719,-2.669355,-5.324122,19.779581,3.9287014,7.8059136E-5,3.610564E-5,-7.062519E-5,1.4513197E-5
09:21:54.851,-4.933669,-7.688584,16.901625,1.426457,7.8059136E-5,3.610564E-5,-7.062519E-5,1.4513197E-5
09:21:54.919,-4.933669,-7.688584,16.901625,1.426457,6.956276E-5,3.132715E-5,-6.319079E-5,1.2566375E-5
09:21:55.049,-5.621551,-12.474413,16.589586,-0.50212604,6.956276E-5,3.132715E-5,-6.319079E-5,1.2566375E-5
09:21:55.119,-5.621551,-12.474413,16.589586,-0.50212604,8.602452E-5,4.0353087E-5,-7.80596E-5,1.6106002E-5
09:21:55.248,3.3359163,-13.786346,17.12438,2.2246501,8.602452E-5,4.0353087E-5,-7.80596E-5,1.6106002E-5
09:21:55.318,3.3359163,-13.786346,17.12438,2.2246501,7.8059435E-5,4.03534E-5,-7.8059435E-5,1.3451133E-5
09:21:55.449,13.296075,-6.248337,20.06663,9.038123,7.8059435E-5,4.03534E-5,-7.8059435E-5,1.3451133E-5
09:21:55.519,13.296075,-6.248337,20.06663,9.038123,9.452059E-5,3.6104357E-5,-8.549365E-5,1.5043765E-5
09:21:55.651,23.51178,-7.423503,7.5271535,7.8718095,9.452059E-5,3.6104357E-5,-8.549365E-5,1.5043765E-5
09:21:55.721,23.51178,-7.423503,7.5271535,7.8718095,8.602452E-5,4.0353087E-5,-7.80596E-5,1.6106002E-5
09:21:55.851,17.20904,-13.276465,33.35256,12.428378,8.602452E-5,4.0353087E-5,-7.80596E-5,1.6106002E-5
09:21:55.918,17.20904,-13.276465,33.35256,12.428378,8.655553E-5,4.0353065E-5,-7.805961E-5,1.6282995E-5
09:21:56.049,8.260009,-12.637881,10.723554,2.115227,8.655553E-5,4.0353065E-5,-7.805961E-5,1.6282995E-5
09:21:56.128,8.260009,-12.637881,10.723554,2.115227,8.655551E-5,3.982206E-5,-7.805959E-5,1.6105996E-5
09:21:56.250,5.6621337,-9.67253,8.990257,1.6599536,8.655551E-5,3.982206E-5,-7.805959E-5,1.6105996E-5
09:21:56.329,5.6621337,-9.67253,8.990257,1.6599536,1.0301741E-4,4.8847753E-5,-9.2928545E-5,1.9645537E-5
09:21:56.451,4.3365455,-8.255278,8.766235,1.6158344,1.0301741E-4,4.8847753E-5,-9.2928545E-5,1.9645537E-5
09:21:56.531,4.3365455,-8.255278,8.766235,1.6158344,9.452097E-5,4.460043E-5,-8.602506E-5,1.7698781E-5
09:21:56.651,3.6075785,-7.5844374,7.9036717,1.3089377,9.452097E-5,4.460043E-5,-8.602506E-5,1.7698781E-5
09:21:56.731,3.6075785,-7.5844374,7.9036717,1.3089377,7.0093774E-5,3.1327112E-5,-6.37218E-5,1.256636E-5
09:21:56.851,3.232758,-9.582244,7.042994,0.23116939,7.0093774E-5,3.1327112E-5,-6.37218E-5,1.256636E-5
09:21:56.932,3.232758,-9.582244,7.042994,0.23116939,8.655552E-5,3.982204E-5,-7.8590594E-5,1.592899E-5
09:21:57.048,3.2329197,-3.7162066,6.071506,1.8627397,8.655552E-5,3.982204E-5,-7.8590594E-5,1.592899E-5
09:21:57.130,3.2329197,-3.7162066,6.071506,1.8627397,8.655552E-5,3.982204E-5,-7.8590594E-5,1.592899E-5
09:21:57.248,2.6986902,-5.749274,5.450291,0.7999025,8.655552E-5,3.982204E-5,-7.8590594E-5,1.592899E-5
09:21:57.332,2.6986902,-5.749274,5.450291,0.7999025,8.655552E-5,3.982204E-5,-7.8590594E-5,1.592899E-5
09:21:57.449,2.3725712,-4.8790336,4.905262,0.7995999,8.655552E-5,3.982204E-5,-7.8590594E-5,1.592899E-5
09:21:57.531,2.3725712,-4.8790336,4.905262,0.7995999,7.8590114E-5,3.504359E-5,-7.115616E-5,1.4159184E-5
09:21:57.649,2.233752,-3.898943,4.6678653,1.0008914,7.8590114E-5,3.504359E-5,-7.115616E-5,1.4159184E-5
09:21:57.731,2.233752,-3.898943,4.6678653,1.0008914,8.7086526E-5,3.9822018E-5,-7.85906E-5,1.6105982E-5
09:21:57.852,1.9541264,-4.6481113,4.060448,0.45548773,8.7086526E-5,3.9822018E-5,-7.85906E-5,1.6105982E-5
09:21:57.933,1.9541264,-4.6481113,4.060448,0.45548773,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:58.048,2.011839,-3.3254876,3.471591,0.7193141,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:58.130,2.011839,-3.3254876,3.471591,0.7193141,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:58.249,1.7965924,-3.4007514,3.3494291,0.5817567,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:58.331,1.7965924,-3.4007514,3.3494291,0.5817567,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:58.449,1.3778706,-2.7091136,2.845739,0.50483197,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:58.529,1.3778706,-2.7091136,2.845739,0.50483197,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:58.651,1.4369587,-3.1413274,2.715847,0.33715943,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:58.731,1.4369587,-3.1413274,2.715847,0.33715943,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:58.851,1.5042002,-3.8959446,2.1489534,-0.080930315,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:58.932,1.5042002,-3.8959446,2.1489534,-0.080930315,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:59.050,1.1287802,-2.6907248,2.0746844,0.17091326,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:59.129,1.1287802,-2.6907248,2.0746844,0.17091326,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:59.248,1.0299646,-3.054465,1.7828416,-0.080552936,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:59.331,1.0299646,-3.054465,1.7828416,-0.080552936,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:59.449,0.9269679,-3.9302683,1.9279943,-0.3584354,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:59.529,0.9269679,-3.9302683,1.9279943,-0.3584354,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:59.649,0.89052105,-3.6075542,1.5945637,-0.37415648,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:59.731,0.89052105,-3.6075542,1.5945637,-0.37415648,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:59.851,0.885844,-3.5983615,1.0554224,-0.552365,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:21:59.931,0.885844,-3.5983615,1.0554224,-0.552365,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:00.047,0.88163435,-3.5760248,1.1467575,-0.5158776,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:00.130,0.88163435,-3.5760248,1.1467575,-0.5158776,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:00.248,0.6387833,-2.9934227,1.228956,-0.37522784,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:00.329,0.6387833,-2.9934227,1.228956,-0.37522784,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:00.452,0.5327175,-2.4690807,0.78261846,-0.38458157,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:00.531,0.5327175,-2.4690807,0.78261846,-0.38458157,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:00.651,0.47944564,-2.1940477,0.8731071,-0.2804983,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:00.729,0.47944564,-2.1940477,0.8731071,-0.2804983,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:00.851,0.17837603,-2.1715178,0.94048655,-0.35088506,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:00.932,0.17837603,-2.1715178,0.94048655,-0.35088506,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:01.048,0.35741374,-1.0965532,0.56518817,-0.057983756,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:01.129,0.35741374,-1.0965532,0.56518817,-0.057983756,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:01.250,0.5185472,-1.0431478,0.52272904,-6.2386197E-4,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:01.330,0.5185472,-1.0431478,0.52272904,-6.2386197E-4,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:01.451,0.18544245,-0.46070832,0.65327436,0.12600283,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:01.529,0.18544245,-0.46070832,0.65327436,0.12600283,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:01.651,0.13877326,-0.58338785,0.34888434,-0.03191008,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:01.731,0.13877326,-0.58338785,0.34888434,-0.03191008,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:01.851,0.13895842,-0.5953614,0.17337167,-0.094343774,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:01.931,0.13895842,-0.5953614,0.17337167,-0.094343774,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:02.048,0.26568738,-0.49363795,0.6341609,0.13540344,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:02.129,0.26568738,-0.49363795,0.6341609,0.13540344,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:02.250,0.28130612,-0.7817744,0.45824367,-0.014074862,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:02.328,0.28130612,-0.7817744,0.45824367,-0.014074862,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:02.449,0.23911306,-0.43640924,0.13116772,-0.022042817,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:02.529,0.23911306,-0.43640924,0.13116772,-0.022042817,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:02.651,0.13082696,-0.43495595,0.20242462,-0.033901464,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:02.731,0.13082696,-0.43495595,0.20242462,-0.033901464,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:02.851,0.0614944,-0.32114813,0.51967937,0.08667522,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:02.930,0.0614944,-0.32114813,0.51967937,0.08667522,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:03.048,0.4069072,-0.4577831,0.6083444,0.18582283,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:03.130,0.4069072,-0.4577831,0.6083444,0.18582283,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:03.249,0.15527892,-0.49637994,0.097502895,-0.08119938,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:03.327,0.15527892,-0.49637994,0.097502895,-0.08119938,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:03.451,-0.08524929,1.451696,0.6080643,0.65817034,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:03.532,-0.08524929,1.451696,0.6080643,0.65817034,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:03.651,-0.23141183,1.3627762,0.19569041,0.44235158,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:03.731,-0.23141183,1.3627762,0.19569041,0.44235158,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:03.851,-0.12389553,1.7468109,0.33081028,0.6512419,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:03.931,-0.12389553,1.7468109,0.33081028,0.6512419,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:04.050,0.043181874,3.1330676,0.016480764,1.0642434,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:04.129,0.043181874,3.1330676,0.016480764,1.0642434,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:04.249,0.15136373,1.7650734,0.057016723,0.65781796,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:04.333,0.15136373,1.7650734,0.057016723,0.65781796,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:04.451,0.26278996,2.0948162,0.58569574,0.9811006,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:04.531,0.26278996,2.0948162,0.58569574,0.9811006,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:04.651,-0.18536426,1.6181469,0.14743687,0.52673984,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:04.731,-0.18536426,1.6181469,0.14743687,0.52673984,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:04.948,-1.1933905,1.0766448,-0.30324483,-0.13999684,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:04.949,-1.1933905,1.0766448,-0.30324483,-0.13999684,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.028,0.079073675,1.6439804,-0.10416864,0.53962845,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.073,0.07116627,1.4795823,-0.09374991,0.48566625,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.108,0.064049676,1.3316243,-0.08437678,0.43709907,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.128,0.064049676,1.3316243,-0.08437678,0.43709907,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.148,0.184207,1.1562746,0.31781486,0.5527654,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.189,0.17984876,1.125022,0.27196997,0.5256136,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.229,-0.07719874,1.0828321,0.047898777,0.35117736,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.271,-0.041354008,0.5807989,0.11341729,0.21762073,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.310,0.2580939,0.5227191,0.36926746,0.38336015,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.329,0.2580939,0.5227191,0.36926746,0.38336015,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.350,-0.3302155,0.42825967,0.26203045,0.12002487,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.388,0.26530576,0.5260586,-0.15793028,0.21114469,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.429,-0.0846623,0.69845295,0.35005444,0.3212817,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.469,0.176929,0.50204504,0.1462979,0.27509066,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.509,-0.50170135,-0.05440951,3.5066686,0.98351926,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.529,-0.50170135,-0.05440951,3.5066686,0.98351926,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
09:22:05.551,-0.45153126,0.27446902,0.52631396,0.11641724,9.5051946E-5,4.40694E-5,-8.6025044E-5,1.7698767E-5
