Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
15:47:08.857,0.013936579,0.013266545,0.034323692,0.02050894,0.0017258167,0.0013938327,-6.757853E-5,0.0010173569
15:47:08.859,-0.013314456,-0.01822705,-0.029442787,-0.020328097,0.0017258167,0.0013938327,-6.757853E-5,0.0010173569
15:47:08.878,0.011719584,0.009453032,0.09632397,0.039165527,0.0017258167,0.0013938327,-6.757853E-5,0.0010173569
15:47:08.879,0.011719584,0.009453032,0.09632397,0.039165527,-3.9968852E-4,0.0013934799,0.0020579272,0.0010172395
15:47:08.897,-0.026083648,0.008507729,0.011273384,-0.002100845,-3.9968852E-4,0.0013934799,0.0020579272,0.0010172395
15:47:08.899,-0.026083648,0.008507729,0.011273384,-0.002100845,0.0017243355,0.0013956648,0.0020564462,0.0017254822
15:47:08.918,-0.026083648,0.008507729,0.011273384,-0.002100845,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.924,-0.025630057,-0.005271733,0.014455795,-0.005481998,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.935,-0.025630057,-0.005271733,0.014455795,-0.005481998,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:08.938,-0.01229316,0.016803253,0.0043907166,0.0029669367,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:08.956,-0.01229316,0.016803253,0.0043907166,0.0029669367,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.960,-0.021837741,-0.004270103,0.010416031,-0.005230604,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.976,-0.021837741,-0.004270103,0.010416031,-0.005230604,-3.9750306E-4,-7.305424E-4,0.0020575032,3.0981924E-4
15:47:08.978,-0.019653976,0.024169069,-0.010019302,-0.0018347366,-3.9750306E-4,-7.305424E-4,0.0020575032,3.0981924E-4
15:47:08.996,-0.019653976,0.024169069,-0.010019302,-0.0018347366,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.998,0.018942684,-0.027807819,-0.0047073364,-0.004524157,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:09.016,0.018942684,-0.027807819,-0.0047073364,-0.004524157,-0.002522303,-7.300488E-4,-6.729649E-5,-0.0011065494
15:47:09.019,0.027822316,0.026687723,-0.023629189,0.010293617,-0.002522303,-7.300488E-4,-6.729649E-5,-0.0011065494
15:47:09.036,0.027822316,0.026687723,-0.023629189,0.010293617,-3.9768036E-4,0.0013939027,-6.185053E-5,3.114573E-4
15:47:09.037,0.0013374984,0.015399825,-0.0061836243,0.0035178997,-3.9768036E-4,0.0013939027,-6.185053E-5,3.114573E-4
15:47:09.056,0.0013374984,0.015399825,-0.0061836243,0.0035178997,-3.977461E-4,-7.3012075E-4,-6.227289E-5,-3.9671324E-4
15:47:09.058,-0.013879746,-0.035700135,-0.009874344,-0.019818075,-3.977461E-4,-7.3012075E-4,-6.227289E-5,-3.9671324E-4
15:47:09.076,-0.013879746,-0.035700135,-0.009874344,-0.019818075,-3.9727314E-4,-0.0028541463,-5.6322613E-5,-0.0011025807
15:47:09.078,0.015520394,-0.0105823055,-0.0218153,-0.0056257374,-3.9727314E-4,-0.0028541463,-5.6322613E-5,-0.0011025807
15:47:09.096,0.015520394,-0.0105823055,-0.0218153,-0.0056257374,-3.9721277E-4,-7.3012203E-4,-5.5900626E-5,-3.9441182E-4
15:47:09.098,0.02905184,-0.01598842,-2.4032593E-4,0.0042743646,-3.9721277E-4,-7.3012203E-4,-5.5900626E-5,-3.9441182E-4
15:47:09.117,0.02905184,-0.01598842,-2.4032593E-4,0.0042743646,-3.9774785E-4,-7.3011976E-4,-6.7051944E-5,-3.9830653E-4
15:47:09.119,0.011063188,6.938949E-4,-0.05408573,-0.014109549,-3.9774785E-4,-7.3011976E-4,-6.7051944E-5,-3.9830653E-4
15:47:09.136,0.011063188,6.938949E-4,-0.05408573,-0.014109549,-0.0025219372,-0.0049780966,-7.318424E-5,-0.002524406
15:47:09.139,0.0034925342,-0.010149404,0.07199001,0.021777714,-0.0025219372,-0.0049780966,-7.318424E-5,-0.002524406
15:47:09.156,0.0034925342,-0.010149404,0.07199001,0.021777714,-0.0060370862,0.043462668,0.25784343,0.098423004
15:47:09.158,-0.044261932,0.033961166,-0.060186386,-0.023495719,-0.0060370862,0.043462668,0.25784343,0.098423004
15:47:09.176,-0.044261932,0.033961166,-0.060186386,-0.023495719,0.0013419326,0.022660617,0.033903953,0.019302167
15:47:09.179,0.016188592,0.07797025,-0.030465126,0.02123124,0.0013419326,0.022660617,0.033903953,0.019302167
15:47:09.196,0.016188592,0.07797025,-0.030465126,0.02123124,0.0039028868,-0.007073498,0.014824344,0.0038845774
15:47:09.198,-0.0888598,-0.016018037,5.931854E-4,-0.034761548,0.0039028868,-0.007073498,0.014824344,0.0038845774
15:47:09.216,-0.0888598,-0.016018037,5.931854E-4,-0.034761548,0.0018293005,-4.0849415E-4,0.36085737,0.12075939
15:47:09.219,-0.090747714,0.0071315803,-0.012394905,-0.032003682,0.0018293005,-4.0849415E-4,0.36085737,0.12075939
15:47:09.236,-0.090747714,0.0071315803,-0.012394905,-0.032003682,0.005361403,0.018003937,-0.1659797,-0.04753812
15:47:09.239,-0.11399466,-0.012974612,0.05564308,-0.023775399,0.005361403,0.018003937,-0.1659797,-0.04753812
15:47:09.256,-0.11399466,-0.012974612,0.05564308,-0.023775399,0.003763674,-0.002967498,-0.05953604,-0.019579954
15:47:09.258,0.011608213,-0.009522367,0.0586977,0.020261182,0.003763674,-0.002967498,-0.05953604,-0.019579954
15:47:09.276,0.011608213,-0.009522367,0.0586977,0.020261182,0.0039176857,0.0011915066,-0.10419161,-0.033027474
15:47:09.278,0.057852596,-0.038737074,-0.06999493,-0.016959801,0.0039176857,0.0011915066,-0.10419161,-0.033027474
15:47:09.296,0.057852596,-0.038737074,-0.06999493,-0.016959801,0.0030620308,0.026711028,-0.25784913,-0.07602536
15:47:09.299,0.097317725,-0.03270858,-0.0112810135,0.017776042,0.0030620308,0.026711028,-0.25784913,-0.07602536
15:47:09.317,0.097317725,-0.03270858,-0.0112810135,0.017776042,0.0011484125,-0.045356866,-0.025525259,-0.02324457
15:47:09.319,-0.035236567,-0.02512816,0.026478767,-0.01129532,0.0011484125,-0.045356866,-0.025525259,-0.02324457
15:47:09.336,-0.035236567,-0.02512816,0.026478767,-0.01129532,0.005906643,-0.0071591367,-0.019151323,-0.0068012723
15:47:09.339,-0.033867687,-0.0743301,0.013056755,-0.031713676,0.005906643,-0.0071591367,-0.019151323,-0.0068012723
15:47:09.357,-0.033867687,-0.0743301,0.013056755,-0.031713676,-4.410861E-4,-0.013473026,-0.0064352024,-0.0067831054
15:47:09.361,0.027698189,-0.0044084266,-0.033498764,-0.0034030005,-4.410861E-4,-0.013473026,-0.0064352024,-0.0067831054
15:47:09.376,0.027698189,-0.0044084266,-0.033498764,-0.0034030005,-5.6572765E-4,-0.02621608,-0.012812747,-0.013198185
15:47:09.381,0.011999667,0.008961108,0.08189964,0.03428681,-5.6572765E-4,-0.02621608,-0.012812747,-0.013198185
15:47:09.396,0.011999667,0.008961108,0.08189964,0.03428681,-3.9774785E-4,-7.3011976E-4,-6.7051944E-5,-3.9830653E-4
15:47:09.398,0.030192733,0.008064996,-0.006017685,0.010746681,-3.9774785E-4,-7.3011976E-4,-6.7051944E-5,-3.9830653E-4
15:47:09.416,0.030192733,0.008064996,-0.006017685,0.010746681,-3.9852303E-4,-7.2969694E-4,-0.0021910763,-0.001106432
15:47:09.419,0.00993523,0.024496749,0.020441055,0.018291011,-3.9852303E-4,-7.2969694E-4,-0.0021910763,-0.001106432
15:47:09.436,0.00993523,0.024496749,0.020441055,0.018291011,-3.9767852E-4,0.0013939033,-6.450556E-5,3.105731E-4
15:47:09.438,0.0024773479,0.022047073,0.011933327,0.012152582,-3.9767852E-4,0.0013939033,-6.450556E-5,3.105731E-4
15:47:09.455,0.0024773479,0.022047073,0.011933327,0.012152582,-3.9915863E-4,0.0013934801,0.00205952,0.0010179471
15:47:09.458,0.0022296011,-0.01678892,-0.0043439865,-0.0063011018,-3.9915863E-4,0.0013934801,0.00205952,0.0010179471
15:47:09.476,0.0022296011,-0.01678892,-0.0043439865,-0.0063011018,-3.9721277E-4,-7.3012203E-4,-5.5900626E-5,-3.9441182E-4
15:47:09.478,-0.008767247,0.023676038,0.024103165,0.013003985,-3.9721277E-4,-7.3012203E-4,-5.5900626E-5,-3.9441182E-4
15:47:09.495,-0.008767247,0.023676038,0.024103165,0.013003985,-0.0025212371,-7.300622E-4,-5.667599E-5,-0.0011026585
15:47:09.498,0.020121634,-0.034715883,-0.0063199997,-0.0069714165,-0.0025212371,-7.300622E-4,-5.667599E-5,-0.0011026585
15:47:09.515,0.020121634,-0.034715883,-0.0063199997,-0.0069714165,-3.977471E-4,-7.301202E-4,-6.4927925E-5,-3.975984E-4
15:47:09.517,0.033192933,-0.018315606,-0.029390335,-0.0048376694,-3.977471E-4,-7.301202E-4,-6.4927925E-5,-3.975984E-4
15:47:09.537,0.033192933,-0.018315606,-0.029390335,-0.0048376694,-3.977471E-4,-7.301202E-4,-6.4927925E-5,-3.975984E-4
15:47:09.538,0.025564075,0.0029089898,-5.941391E-4,0.009292975,-3.977471E-4,-7.301202E-4,-6.4927925E-5,-3.975984E-4
15:47:09.560,0.025564075,0.0029089898,-5.941391E-4,0.009292975,-3.9761502E-4,0.003517928,-6.19594E-5,0.0010194512
15:47:09.561,0.025162458,-0.016774945,-0.01130867,-9.737189E-4,-3.9761502E-4,0.003517928,-6.19594E-5,0.0010194512
15:47:09.576,0.025162458,-0.016774945,-0.01130867,-9.737189E-4,-3.977463E-4,-7.3012064E-4,-6.28039E-5,-3.9689025E-4
15:47:09.581,0.022646219,-0.004323542,-0.003712654,0.0048700073,-3.977463E-4,-7.3012064E-4,-6.28039E-5,-3.9689025E-4
15:47:09.596,0.022646219,-0.004323542,-0.003712654,0.0048700073,-3.9750576E-4,-7.3054095E-4,0.002050069,3.0734073E-4
15:47:09.598,-0.011940122,0.009037502,-0.029198647,-0.010700422,-3.9750576E-4,-7.3054095E-4,0.002050069,3.0734073E-4
15:47:09.616,-0.011940122,0.009037502,-0.029198647,-0.010700422,-3.982032E-4,0.001393905,-7.3532305E-5,3.0738986E-4
15:47:09.618,0.0043373704,0.010288537,0.023281097,0.012635668,-3.982032E-4,0.001393905,-7.3532305E-5,3.0738986E-4
15:47:09.636,0.0043373704,0.010288537,0.023281097,0.012635668,-3.9968334E-4,0.0013934814,0.002050493,0.0010147636
15:47:09.639,0.027606249,0.02003359,0.05542946,0.034356434,-3.9968334E-4,0.0013934814,0.002050493,0.0010147636
15:47:09.656,0.027606249,0.02003359,0.05542946,0.034356434,-3.9828138E-4,-7.3011837E-4,-7.395521E-5,-4.0078498E-4
15:47:09.659,-0.029023916,7.919781E-4,-0.036304474,-0.021512136,-3.9828138E-4,-7.3011837E-4,-7.395521E-5,-4.0078498E-4
15:47:09.676,-0.029023916,7.919781E-4,-0.036304474,-0.021512136,-3.977463E-4,-7.3012064E-4,-6.28039E-5,-3.9689025E-4
15:47:09.679,0.008354962,-0.0035967864,0.008267403,0.0043418594,-3.977463E-4,-7.3012064E-4,-6.28039E-5,-3.9689025E-4
15:47:09.696,0.008354962,-0.0035967864,0.008267403,0.0043418594,-3.977463E-4,-7.3012064E-4,-6.28039E-5,-3.9689025E-4
15:47:09.699,0.016138583,0.01831071,-0.046429634,-0.0039934465,-3.977463E-4,-7.3012064E-4,-6.28039E-5,-3.9689025E-4
15:47:09.716,0.016138583,0.01831071,-0.046429634,-0.0039934465,-3.977463E-4,-7.3012064E-4,-6.28039E-5,-3.9689025E-4
15:47:09.718,0.044691652,-7.5861067E-4,0.0013084412,0.015080494,-3.977463E-4,-7.3012064E-4,-6.28039E-5,-3.9689025E-4
15:47:09.737,0.044691652,-7.5861067E-4,0.0013084412,0.015080494,-3.969707E-4,-7.305426E-4,0.0020612201,3.1123564E-4
15:47:09.740,0.0035912097,-6.8274885E-4,0.055047035,0.019318499,-3.969707E-4,-7.305426E-4,0.0020612201,3.1123564E-4
15:47:09.759,0.0035912097,-6.8274885E-4,0.055047035,0.019318499,-0.0025248742,-0.0028513963,-0.002190286,-0.0025221854
15:47:09.761,-0.035553962,-0.007078819,0.019375801,-0.007752327,-0.0025248742,-0.0028513963,-0.002190286,-0.0025221854
15:47:09.777,-0.035553962,-0.007078819,0.019375801,-0.007752327,-3.9781397E-4,-0.002854145,-6.3226464E-5,-0.0011050618
15:47:09.780,-0.029843777,-0.030073535,-0.025657654,-0.02852499,-3.9781397E-4,-0.002854145,-6.3226464E-5,-0.0011050618
15:47:09.796,-0.029843777,-0.030073535,-0.025657654,-0.02852499,-7.1526837E-4,0.037499774,0.016957274,0.017913928
15:47:09.799,-0.026859403,0.11730418,-0.02309227,0.022450836,-7.1526837E-4,0.037499774,0.016957274,0.017913928
15:47:09.817,-0.026859403,0.11730418,-0.02309227,0.022450836,0.0016137387,0.026890025,0.008423679,0.012309146
15:47:09.819,-0.015554339,-0.004320096,0.022312164,8.1257644E-4,0.0016137387,0.026890025,0.008423679,0.012309146
15:47:09.836,-0.015554339,-0.004320096,0.022312164,8.1257644E-4,-0.0010413246,-0.057027403,0.35233194,0.098087735
15:47:09.839,0.04848975,0.23313788,-0.05318165,0.07614866,-0.0010413246,-0.057027403,0.35233194,0.098087735
15:47:09.857,0.04848975,0.23313788,-0.05318165,0.07614866,-0.0021002926,0.07997757,0.04253687,0.04013805
15:47:09.861,0.30436936,-0.15433398,-0.552083,-0.13401587,-0.0021002926,0.07997757,0.04253687,0.04013805
15:47:09.877,0.30436936,-0.15433398,-0.552083,-0.13401587,-0.033040676,-0.049364805,0.43389916,0.11716456
15:47:09.879,-0.45438373,-0.3586883,0.022427559,-0.26354817,-0.033040676,-0.049364805,0.43389916,0.11716456
15:47:09.897,-0.45438373,-0.3586883,0.022427559,-0.26354817,-0.013881261,-0.11048242,1.0732936,0.31630996
15:47:09.899,-0.2581107,-0.02330484,0.069745064,-0.07055683,-0.013881261,-0.11048242,1.0732936,0.31630996
15:47:09.917,-0.2581107,-0.02330484,0.069745064,-0.07055683,0.0018134015,0.026877267,-0.006468723,0.0074073155
15:47:09.919,-0.18058488,0.05875256,0.015365601,-0.035488907,0.0018134015,0.026877267,-0.006468723,0.0074073155
15:47:09.936,-0.18058488,0.05875256,0.015365601,-0.035488907,-0.0025620358,0.0013183772,0.05941146,0.019389266
15:47:09.939,-0.13451421,0.03563905,0.02244854,-0.025475541,-0.0025620358,0.0013183772,0.05941146,0.019389266
15:47:09.956,-0.13451421,0.03563905,0.02244854,-0.025475541,-0.012470422,0.117739975,-0.4543223,-0.11635092
15:47:09.959,-0.168468,0.09240903,-0.009963036,-0.028674,-0.012470422,0.117739975,-0.4543223,-0.11635092
15:47:09.976,-0.168468,0.09240903,-0.009963036,-0.028674,0.01253868,0.06418825,-0.20269535,-0.041989475
15:47:09.979,-0.082668215,0.024989024,0.116010666,0.019443825,0.01253868,0.06418825,-0.20269535,-0.041989475
15:47:09.996,-0.082668215,0.024989024,0.116010666,0.019443825,-0.075892076,0.1505151,-0.1607885,-0.02872183
15:47:09.999,0.21218458,-0.007676821,0.09579086,0.10009954,-0.075892076,0.1505151,-0.1607885,-0.02872183
15:47:10.028,0.21218458,-0.007676821,0.09579086,0.10009954,-0.050619453,0.25347266,-0.76203305,-0.18639328
15:47:10.029,0.37627733,-0.54991406,-0.07539749,-0.08301141,-0.050619453,0.25347266,-0.76203305,-0.18639328
